frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
1	0	998.75	840.4999	0.08196884	0.297658	0.9511471	-6.315576E-21	0.1043169	8.533618E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2	0.02	946.0001	655.75	0.04188553	0.1576054	0.9866135	-6.315576E-21	0.1043169	8.533618E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3	0.0633351	942.0001	600.75	0.137134	0.001808103	0.9905508	-6.315576E-21	0.1043169	8.533618E-10	0	0.04928558	0	0.9987847	0	5.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
4	0.0764066	939	585.75	0.07280383	-0.2617572	0.9623839	-6.315576E-21	0.1043169	8.533618E-10	0	0.01876119	0	0.999824	0	2.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
5	0.0794438	939	580.75	0.0699558	-0.2999272	0.9513936	-6.315576E-21	0.1043169	8.533618E-10	0	0.01745241	0	0.9998477	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6	0.0936673	936.0001	562.75	0.06565829	-0.3199309	0.9451631	-6.315576E-21	0.1043169	8.533618E-10	0	0.01657987	0	0.9998626	0	1.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
7	0.0973447	935	558.75	0.06217394	-0.3418807	0.9376844	-6.315576E-21	0.1043169	8.533618E-10	0	0.01527104	0	0.9998835	0	1.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
8	0.1006333	935	555.75	0.06048294	-0.3491018	0.9351309	-6.315576E-21	0.1043169	8.533618E-10	0	0.01439847	0	0.9998963	0	1.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
9	0.1116635	932.0001	542.75	0.05787898	-0.3624845	0.9301909	-6.315576E-21	0.1043169	8.533618E-10	0	0.01439847	0	0.9998963	0	1.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
10	0.1265036	929	524.75	0.05273015	-0.3892809	0.9196085	-6.315576E-21	0.1043169	8.533618E-10	0	0.01308959	0	0.9999143	0	1.5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
11	0.1331075	928	516.75	0.04850686	-0.4136627	0.9091371	-6.315576E-21	0.1043169	8.533618E-10	0	0.0113444	0	0.9999357	0	1.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12	0.1607168	922.0001	482.75	0.04162384	-0.4472764	0.8934267	-6.315576E-21	0.1043169	8.533618E-10	0	0.01047178	0	0.9999452	0	1.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
13	0.165808	920	474.75	0.03351396	-0.4876931	0.8723716	-6.315576E-21	0.1043169	8.533618E-10	0	0.006981261	0	0.9999757	0	0.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
14	0.1699355	919	470.75	0.03110533	-0.497417	0.8669537	-6.315576E-21	0.1043169	8.533618E-10	0	0.006108615	0	0.9999814	0	0.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
15	0.1878237	916.0001	457.75	0.02776258	-0.5106197	0.8593584	-6.315576E-21	0.1043169	8.533618E-10	0	0.00567229	0	0.999984	0	0.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
16	0.1948265	915	453.75	0.02316603	-0.5282584	0.8487675	-6.315576E-21	0.1043169	8.533618E-10	0	0.003490651	0	0.999994	0	0.3999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
17	0.2068923	914	448.75	0.02158595	-0.5354624	0.8442832	-6.315576E-21	0.1043169	8.533618E-10	0	0.003054321	0	0.9999954	0	0.3499999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
18	0.2162092	914	445.75	0.02087297	-0.5426278	0.8397139	-6.315576E-21	0.1043169	8.533618E-10	0	0.00261799	0	0.9999966	0	0.2999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
19	0.2295019	913	442.75	0.01932185	-0.5475968	0.8365193	-6.315576E-21	0.1043169	8.533618E-10	0	0.002181659	0	0.9999976	0	0.2499999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
20	0.2358298	913	440.75	0.01863436	-0.5525279	0.833286	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21	0.2465673	913	438.75	0.01865352	-0.5553265	0.8314233	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
22	0.2564796	913	436.75	0.01868763	-0.5595261	0.828602	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
23	0.266637	913	435.75	0.01872337	-0.5615794	0.827211	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
24	0.2755684	913	435.75	0.01876237	-0.5629302	0.8262915	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
25	0.2866284	913	434.75	0.01879809	-0.5635451	0.8258714	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
26	0.2955727	913	434.75	0.01884501	-0.5634435	0.8259396	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
27	0.3054561	913	434.75	0.01888278	-0.5633606	0.8259954	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
28	0.315414	913	434.75	0.01892565	-0.5632696	0.8260564	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
29	0.3330185	912.0001	439.75	0.01813311	-0.5596989	0.8284976	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
30	0.3373324	912.0001	441.75	0.01749941	-0.5523309	0.8334413	-6.315576E-21	0.1043169	8.533618E-10	0	0.001308996	0	0.9999992	0	0.1499999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
31	0.347971	912.0001	447.75	0.01752583	-0.546611	0.8372032	-6.315576E-21	0.1043169	8.533618E-10	0	0.001308996	0	0.9999992	0	0.1499999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
32	0.3660529	912.0001	454.75	0.01758753	-0.5356824	0.8442364	-6.315576E-21	0.1043169	8.533618E-10	0	0.001308996	0	0.9999992	0	0.1499999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
33	0.3800056	913	463.75	0.01852917	-0.5209181	0.8534056	-6.315576E-21	0.1043169	8.533618E-10	0	0.001308996	0	0.9999992	0	0.1499999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
34	0.388956	913	469.75	0.0193585	-0.508971	0.860566	-6.315576E-21	0.1043169	8.533618E-10	0	0.001745328	0	0.9999985	0	0.1999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
35	0.3930208	914	472.75	0.02176996	-0.4991594	0.8662367	-6.315576E-21	0.1043169	8.533618E-10	0	0.00261799	0	0.9999966	0	0.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
36	0.3995738	914	476.75	0.02180339	-0.4931675	0.8696611	-6.315576E-21	0.1043169	8.533618E-10	0	0.00261799	0	0.9999966	0	0.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
37	0.4218655	916.0001	496.75	0.02432016	-0.4737928	0.8803005	-6.315576E-21	0.1043169	8.533618E-10	0	0.003054321	0	0.9999954	0	0.3499999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38	0.4349619	918	510.75	0.02853245	-0.4421651	0.8964797	-6.315576E-21	0.1043169	8.533618E-10	0	0.004363309	0	0.9999905	0	0.4999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
39	0.4398462	919	515.75	0.03108144	-0.4240871	0.9050879	-6.315576E-21	0.1043169	8.533618E-10	0	0.005235964	0	0.9999864	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
40	0.4467746	920	522.75	0.03277887	-0.4131579	0.9100693	-6.315576E-21	0.1043169	8.533618E-10	0	0.005672289	0	0.999984	0	0.6499999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
41	0.4510725	921.0001	528.75	0.03530134	-0.4005192	0.9156081	-6.315576E-21	0.1043169	8.533618E-10	0	0.006544937	0	0.9999787	0	0.7499999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
42	0.4550887	923	533.75	0.03785021	-0.3902065	0.9199491	-6.315576E-21	0.1043169	8.533618E-10	0	0.00698126	0	0.9999757	0	0.7999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
43	0.4577229	923	535.75	0.03950727	-0.3846007	0.9222372	-6.315576E-21	0.1043169	8.533618E-10	0	0.0078539	0	0.9999692	0	0.8999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
44	0.4608765	923	541.75	0.03955787	-0.376712	0.9254854	-6.315576E-21	0.1043169	8.533618E-10	0	0.0078539	0	0.9999692	0	0.8999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
45	0.4647773	924	545.75	0.04125616	-0.3695254	0.9283043	-6.315576E-21	0.1043169	8.533618E-10	0	0.008290217	0	0.9999656	0	0.9499998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
46	0.4678723	925	548.75	0.04296955	-0.3614621	0.9313961	-6.315576E-21	0.1043169	8.533618E-10	0	0.008726534	0	0.9999619	0	0.9999999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
47	0.4718816	926.0001	553.75	0.04467173	-0.3542708	0.9340753	-6.315576E-21	0.1043169	8.533618E-10	0	0.00916285	0	0.999958	0	1.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
48	0.4745968	927.0001	556.75	0.04638667	-0.3469779	0.9367255	-6.315576E-21	0.1043169	8.533618E-10	0	0.009599162	0	0.9999539	0	1.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
49	0.4777509	927.0001	559.75	0.04725602	-0.3405062	0.939054	-6.315576E-21	0.1043169	8.533618E-10	0	0.01003547	0	0.9999496	0	1.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
50	0.4809816	927.0001	564.75	0.04730951	-0.3332697	0.9416438	-6.315576E-21	0.1043169	8.533618E-10	0	0.01003547	0	0.9999496	0	1.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
51	0.4866526	927.0001	569.75	0.04819063	-0.3251909	0.9444197	-6.315576E-21	0.1043169	8.533618E-10	0	0.01047178	0	0.9999452	0	1.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
52	0.493824	928	578.75	0.04912097	-0.3114251	0.9490003	-6.315576E-21	0.1043169	8.533618E-10	0	0.01047178	0	0.9999452	0	1.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
53	0.4976432	929	582.75	0.05089071	-0.299042	0.9528819	-6.315576E-21	0.1043169	8.533618E-10	0	0.01090809	0	0.9999405	0	1.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
54	0.5054466	930	591.75	0.05262555	-0.2868667	0.956524	-6.315576E-21	0.1043169	8.533618E-10	0	0.0113444	0	0.9999357	0	1.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55	0.5088567	930	594.75	0.05357325	-0.2743505	0.9601363	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
56	0.5120503	930	597.75	0.05361734	-0.2685677	0.9617674	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
57	0.5165078	930	600.75	0.0536535	-0.2636217	0.9631329	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
58	0.5196648	930	602.75	0.05370468	-0.2577673	0.9647133	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
59	0.5255564	930	606.75	0.05373896	-0.2520116	0.9662309	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
60	0.5289169	930	608.75	0.05379521	-0.2461242	0.9677443	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
61	0.5333874	930	610.75	0.05382392	-0.2427958	0.9685831	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
62	0.5367104	930	611.75	0.05386577	-0.2385582	0.9696332	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
63	0.5390198	930	611.75	0.05388242	-0.2385186	0.969642	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
64	0.5433675	930	613.75	0.05389494	-0.2368946	0.9700393	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
65	0.5459773	930	613.75	0.05392588	-0.2351459	0.970463	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
66	0.5488777	930	614.75	0.05393841	-0.2343157	0.9706631	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
67	0.5517335	930	615.75	0.0539537	-0.2334829	0.9708629	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
68	0.5540914	930	615.75	0.05396764	-0.2334499	0.9708701	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
69	0.5569417	930	616.75	0.05397923	-0.2326214	0.9710683	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
70	0.5598822	930	617.75	0.05399445	-0.2317892	0.9712663	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
71	0.5621378	930	617.75	0.05400847	-0.2317547	0.9712738	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
72	0.5655664	930	618.75	0.05401968	-0.230929	0.9714698	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
73	0.5680534	930	618.75	0.05403706	-0.2308885	0.9714785	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
74	0.5729814	930	620.75	0.05404966	-0.2292597	0.9718634	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
75	0.5756435	930	620.75	0.05408286	-0.2275036	0.9722742	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
76	0.5790003	930	622.75	0.05409712	-0.2258741	0.9726533	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
77	0.5823435	930	623.75	0.05412196	-0.2233341	0.9732383	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
78	0.5864151	930	624.75	0.05413876	-0.2224941	0.9734297	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
79	0.5906906	930	625.75	0.05416798	-0.2199453	0.9740071	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
80	0.5947892	930	627.75	0.05419775	-0.2165925	0.9747565	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
81	0.5981393	930	628.75	0.05422686	-0.2140393	0.9753187	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
82	0.6013463	930	629.75	0.05424375	-0.2132001	0.9755016	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
83	0.604578	930	630.75	0.05426772	-0.2106569	0.9760526	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
84	0.6065829	930	630.75	0.05429232	-0.2089115	0.9764263	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
85	0.6100703	930	633.75	0.05430126	-0.206486	0.9769416	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
86	0.6128717	930	633.75	0.05432728	-0.2047375	0.977308	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
87	0.6158356	930	634.75	0.05434853	-0.202195	0.9778361	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
88	0.6194423	930	635.75	0.05436325	-0.2013586	0.9780079	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
89	0.621498	930	635.75	0.0543884	-0.1996059	0.9783657	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
90	0.6249574	930	636.75	0.0543984	-0.198781	0.978533	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
91	0.6342145	930	639.75	0.05441352	-0.1963369	0.9790255	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
92	0.6383517	930	640.75	0.05447515	-0.1920024	0.9798814	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
93	0.6425638	930	641.7499	0.05450263	-0.1894396	0.9803786	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
94	0.6497664	930	643.75	0.05452111	-0.1877855	0.9806957	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
95	0.6529273	930	644.75	0.05456726	-0.1843269	0.9813491	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
96	0.6565958	930	645.75	0.05458243	-0.1834889	0.9815052	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
97	0.660158	930	646.7499	0.05460687	-0.1809268	0.9819794	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
98	0.6642853	931.0001	647.75	0.05544924	-0.1800801	0.9820879	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
99	0.667398	931.0001	648.75	0.05546877	-0.1792295	0.9822423	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
100	0.670838	931.0001	649.75	0.05549031	-0.1766733	0.9827041	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
101	0.674676	932.0001	650.75	0.05633224	-0.175828	0.9828078	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
102	0.6773502	932.0001	650.75	0.05635075	-0.1757827	0.9828148	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
103	0.6805427	932.0001	651.7499	0.05636293	-0.1749491	0.9829628	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
104	0.6843959	932.0001	652.75	0.05637618	-0.1741094	0.9831112	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
105	0.6867649	932.0001	652.75	0.05639601	-0.174063	0.9831183	-6.315576E-21	0.1043169	8.533618E-10	0	0.0117807	0	0.9999306	0	1.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
