frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
1323	3.170113	-144	532.75	-0.9474208	-0.2765314	-0.1610099	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1324	3.17163	-144	532.75	-0.9474201	-0.2765333	-0.1610106	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1325	3.173066	-144	532.75	-0.9474198	-0.2765346	-0.161011	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1326	3.174436	-144	532.75	-0.947419	-0.2765359	-0.1610124	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1327	3.175905	-144	532.75	-0.9474187	-0.2765372	-0.1610127	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1328	3.177381	-144	532.75	-0.9474186	-0.2765377	-0.1610125	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1329	3.178846	-144	532.75	-0.9474181	-0.2765388	-0.1610129	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1330	3.180295	-144	532.75	-0.9474174	-0.2765402	-0.1610144	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1331	3.182065	-144	532.75	-0.947417	-0.2765414	-0.1610152	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1332	3.183513	-144	532.75	-0.9474165	-0.2765428	-0.1610156	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1333	3.184959	-144	532.75	-0.947416	-0.2765444	-0.1610158	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1334	3.186443	-144	532.75	-0.9474154	-0.2765454	-0.1610177	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1335	3.187881	-144	532.75	-0.9474151	-0.2765467	-0.1610178	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1336	3.189439	-144	532.75	-0.9474145	-0.2765478	-0.1610187	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1337	3.191128	-144	532.75	-0.9474142	-0.276549	-0.1610187	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1338	3.192994	-144	532.75	-0.9474135	-0.2765503	-0.1610205	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1339	3.194598	-144	532.75	-0.947413	-0.2765515	-0.1610214	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1340	3.196161	-144	532.75	-0.9474123	-0.2765537	-0.1610219	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1341	3.1983	-144	532.75	-0.9474116	-0.2765553	-0.1610229	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1342	3.200913	-144	532.75	-0.9474112	-0.2765561	-0.161024	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1343	3.203161	-144	532.75	-0.9474102	-0.2765583	-0.1610263	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1344	3.204953	-144	532.75	-0.9474096	-0.2765595	-0.1610275	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1345	3.206972	-144	532.75	-0.9474087	-0.276562	-0.1610283	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1346	3.208846	-144	532.75	-0.9474083	-0.2765631	-0.1610295	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1347	3.210894	-144	532.75	-0.9474075	-0.2765647	-0.1610307	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1348	3.21321	-144	532.75	-0.9474069	-0.2765663	-0.1610318	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1349	3.215113	-144	532.75	-0.9474065	-0.2765669	-0.1610334	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1350	3.21695	-144	532.75	-0.9474054	-0.2765696	-0.1610349	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1351	3.219014	-144	532.75	-0.947405	-0.2765704	-0.1610359	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1352	3.220967	-144	532.75	-0.9474043	-0.2765721	-0.1610371	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1353	3.22322	-144	532.75	-0.9474037	-0.2765732	-0.1610388	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1354	3.225033	-144	532.75	-0.9474027	-0.2765756	-0.1610404	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1355	3.226987	-144	532.75	-0.9474024	-0.2765763	-0.1610411	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1356	3.22889	-144	532.75	-0.9474016	-0.2765778	-0.1610432	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1357	3.231023	-144	532.75	-0.947401	-0.2765788	-0.1610443	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1358	3.232894	-144	532.75	-0.9474003	-0.2765805	-0.1610462	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1359	3.23484	-144	532.75	-0.9473998	-0.2765821	-0.161047	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1360	3.236922	-144	532.75	-0.9473988	-0.2765839	-0.1610489	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1361	3.240107	-144	532.75	-0.9473985	-0.2765844	-0.1610501	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1362	3.242178	-144	532.75	-0.947397	-0.2765874	-0.1610537	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1363	3.244207	-144	532.75	-0.9473962	-0.2765889	-0.1610558	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1364	3.24611	-144	532.75	-0.9473957	-0.2765901	-0.1610568	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1365	3.24799	-144	532.75	-0.947395	-0.2765913	-0.1610586	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1366	3.249943	-144	532.75	-0.9473944	-0.2765927	-0.1610601	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1367	3.251918	-144	532.75	-0.9473938	-0.2765938	-0.1610614	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1368	3.255131	-144	532.75	-0.9473932	-0.2765946	-0.1610635	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1369	3.257415	-144	532.75	-0.9473917	-0.2765984	-0.1610657	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1370	3.259272	-144	532.75	-0.9473913	-0.2765987	-0.1610679	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1371	3.261276	-144	532.75	-0.9473904	-0.2766009	-0.1610697	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1372	3.263454	-144	532.75	-0.9473897	-0.276602	-0.1610715	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1373	3.265474	-144	532.75	-0.9473892	-0.2766027	-0.1610734	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1374	3.267453	-144	532.75	-0.9473886	-0.2766036	-0.1610755	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1375	3.272097	-144	532.75	-0.9473878	-0.2766053	-0.1610775	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1376	3.274093	-144	532.75	-0.9473859	-0.2766086	-0.1610826	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1377	3.27606	-144	532.75	-0.9473851	-0.2766104	-0.1610842	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1378	3.277873	-144	532.75	-0.9473845	-0.2766109	-0.1610867	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1379	3.279913	-144	532.75	-0.947384	-0.2766122	-0.1610877	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1380	3.281842	-144	532.75	-0.9473832	-0.2766135	-0.1610905	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1381	3.284002	-144	532.75	-0.9473827	-0.2766142	-0.1610918	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1382	3.28599	-144	532.75	-0.9473819	-0.2766156	-0.1610943	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1383	3.287977	-144	532.75	-0.9473812	-0.2766167	-0.1610966	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1384	3.289806	-144	532.75	-0.9473805	-0.2766176	-0.1610989	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1385	3.291903	-144	532.75	-0.9473801	-0.2766183	-0.1611003	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1386	3.294034	-144	532.75	-0.9473792	-0.27662	-0.1611029	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1387	3.29587	-144	532.75	-0.9473782	-0.2766217	-0.1611056	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1388	3.297965	-144	532.75	-0.9473774	-0.276623	-0.1611079	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1389	3.299921	-144	532.75	-0.947377	-0.2766237	-0.1611095	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1390	3.301975	-144	532.75	-0.9473758	-0.2766255	-0.1611126	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1391	3.304181	-144	532.75	-0.9473752	-0.2766265	-0.1611148	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1392	3.306045	-144	532.75	-0.9473748	-0.276627	-0.161117	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1393	3.307852	-144	532.75	-0.9473737	-0.2766289	-0.1611194	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1394	3.310093	-144	532.75	-0.9473732	-0.2766293	-0.1611218	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1395	3.311964	-144	532.75	-0.9473722	-0.2766311	-0.1611246	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1396	3.314124	-144	532.75	-0.9473717	-0.2766316	-0.1611264	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1397	3.316305	-144	532.75	-0.9473708	-0.2766328	-0.1611295	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1398	3.318133	-144	532.75	-0.9473704	-0.2766332	-0.1611321	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1399	3.319989	-144	532.75	-0.9473695	-0.2766346	-0.1611347	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1400	3.321879	-144	532.75	-0.9473689	-0.2766355	-0.1611368	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1401	3.323975	-144	532.75	-0.9473682	-0.2766364	-0.1611391	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1402	3.325955	-144	532.75	-0.9473675	-0.2766374	-0.1611413	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1403	3.327926	-144	532.75	-0.9473667	-0.2766385	-0.1611446	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1404	3.329956	-144	532.75	-0.947366	-0.2766391	-0.1611471	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1405	3.332022	-144	532.75	-0.9473655	-0.2766401	-0.1611493	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1406	3.334061	-144	532.75	-0.9473646	-0.2766409	-0.1611523	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1407	3.335954	-144	532.75	-0.9473639	-0.2766421	-0.1611548	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1408	3.337936	-144	532.75	-0.9473633	-0.2766428	-0.1611572	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1409	3.339931	-144	532.75	-0.947362	-0.2766442	-0.1611619	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1410	3.341994	-144	532.75	-0.9473613	-0.2766454	-0.1611644	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1411	3.344332	-144	532.75	-0.9473605	-0.2766462	-0.1611676	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1412	3.346383	-144	532.75	-0.9473601	-0.2766468	-0.1611688	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1413	3.34932	-144	532.75	-0.9473592	-0.2766476	-0.1611727	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1414	3.351234	-144	532.75	-0.947358	-0.276649	-0.1611774	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1415	3.353183	-144	532.75	-0.9473573	-0.2766497	-0.1611802	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1416	3.355033	-144	532.75	-0.9473566	-0.2766505	-0.1611828	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1417	3.356955	-144	532.75	-0.9473562	-0.2766505	-0.1611856	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1418	3.358905	-144	532.75	-0.9473557	-0.2766509	-0.161188	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1419	3.360957	-144	532.75	-0.9473544	-0.2766535	-0.161191	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1420	3.36589	-144	532.75	-0.9473536	-0.2766541	-0.1611942	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1421	3.367969	-144	532.75	-0.9473521	-0.2766551	-0.1612021	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1422	3.370224	-144	532.75	-0.9473513	-0.2766558	-0.1612051	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1423	3.372251	-144	532.75	-0.9473502	-0.276657	-0.1612093	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1424	3.374206	-144	532.75	-0.9473495	-0.2766577	-0.1612122	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1425	3.376168	-144	532.75	-0.9473489	-0.2766583	-0.1612149	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
1426	3.379241	-144	532.75	-0.9473481	-0.276659	-0.1612186	-6.315576E-21	0.1043169	8.533618E-10	0	-0.473704	0	0.8806841	0	303.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
