frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
38275	92.32922	271	-163.2501	-0.3968986	-0.9059266	0.1475413	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38276	92.33089	271	-163.2501	-0.3968983	-0.9059262	0.1475446	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38277	92.33255	271	-163.2501	-0.3968984	-0.9059259	0.1475464	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38278	92.33447	271	-163.2501	-0.3968966	-0.9059259	0.1475513	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38279	92.33647	271	-163.2501	-0.396898	-0.9059244	0.1475561	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38280	92.3381	271	-163.2501	-0.3968937	-0.9059262	0.147557	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38281	92.33974	271	-163.2501	-0.3968955	-0.9059248	0.1475607	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38282	92.34132	271	-163.2501	-0.3968919	-0.9059262	0.1475627	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38283	92.34311	271	-163.2501	-0.3968939	-0.9059243	0.1475676	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38284	92.34464	271	-163.2501	-0.396893	-0.9059243	0.1475707	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38285	92.34619	271	-163.2501	-0.3968913	-0.9059247	0.147573	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38286	92.34778	271	-163.2501	-0.3968937	-0.9059231	0.1475763	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38287	92.34943	271	-163.2501	-0.3968951	-0.9059219	0.14758	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38288	92.35133	271	-163.2501	-0.3968919	-0.9059226	0.1475845	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38289	92.35293	271	-163.2501	-0.3968878	-0.9059242	0.1475855	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38290	92.35484	271	-163.2501	-0.3968869	-0.9059237	0.1475904	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38291	92.35656	271	-163.2501	-0.3968926	-0.9059204	0.1475952	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38292	92.35829	271	-163.2501	-0.3968891	-0.9059214	0.147599	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38293	92.36003	271	-163.2501	-0.3968871	-0.9059217	0.1476027	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38294	92.36224	271	-163.2501	-0.3968872	-0.905921	0.1476061	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38295	92.36396	271	-163.2501	-0.3968879	-0.9059203	0.1476097	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38296	92.36614	271	-163.2501	-0.396884	-0.9059215	0.1476119	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38297	92.37453	271	-163.2501	-0.3968898	-0.9059179	0.1476182	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38298	92.37662	271	-163.2501	-0.3968838	-0.9059179	0.1476344	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38299	92.37829	271	-163.2501	-0.3968863	-0.9059158	0.1476409	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38300	92.3799	271	-163.2501	-0.3968865	-0.9059152	0.1476442	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38301	92.3819	271	-163.2501	-0.3968815	-0.9059168	0.1476479	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38302	92.38374	271	-163.2501	-0.3968812	-0.9059164	0.1476512	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38303	92.38532	271	-163.2501	-0.3968832	-0.905915	0.1476536	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38304	92.38694	271	-163.2501	-0.3968803	-0.9059156	0.1476583	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38305	92.38848	271	-163.2501	-0.3968803	-0.9059153	0.1476606	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38306	92.39012	271	-163.2501	-0.3968806	-0.905914	0.1476671	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38307	92.39184	271	-163.2501	-0.3968792	-0.9059144	0.1476691	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38308	92.39358	271	-163.2501	-0.396877	-0.905915	0.147671	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38309	92.39524	271	-163.2501	-0.3968785	-0.9059132	0.1476778	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38310	92.39739	271	-163.2501	-0.3968776	-0.905913	0.1476813	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38311	92.39934	271	-163.2501	-0.3968756	-0.9059133	0.1476848	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38312	92.40102	271	-163.2501	-0.396874	-0.9059132	0.14769	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38313	92.40302	271	-163.2501	-0.3968748	-0.9059119	0.1476953	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38314	92.40461	271	-163.2501	-0.396875	-0.9059113	0.1476986	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38315	92.40623	271	-163.2501	-0.3968765	-0.9059101	0.1477017	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38316	92.40783	271	-163.2501	-0.3968722	-0.9059116	0.1477044	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38317	92.4095	271	-163.2501	-0.3968731	-0.9059105	0.1477092	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38318	92.41116	271	-163.2501	-0.3968711	-0.9059107	0.1477129	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38319	92.41278	271	-163.2501	-0.3968707	-0.9059105	0.1477153	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38320	92.41438	271	-163.2501	-0.3968714	-0.9059094	0.1477199	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38321	92.41605	271	-163.2501	-0.3968692	-0.9059101	0.1477218	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38322	92.41766	271	-163.2501	-0.3968715	-0.9059079	0.1477297	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38323	92.41924	271	-163.2501	-0.3968678	-0.905909	0.1477324	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38324	92.42091	271	-163.2501	-0.3968713	-0.905907	0.1477355	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38325	92.42323	271	-163.2501	-0.3968671	-0.9059079	0.1477406	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38326	92.42496	271	-163.2501	-0.396867	-0.9059073	0.1477447	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38327	92.42668	271	-163.2501	-0.396867	-0.9059066	0.1477497	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38328	92.42847	271	-163.2501	-0.3968624	-0.9059081	0.1477519	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38329	92.43035	271	-163.2501	-0.3968661	-0.9059055	0.1477582	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38330	92.43212	271	-163.2501	-0.3968656	-0.9059052	0.1477619	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38331	92.43382	271	-163.2501	-0.3968642	-0.9059049	0.1477671	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38332	92.43553	271	-163.2501	-0.396863	-0.9059046	0.1477723	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38333	92.43725	271	-163.2501	-0.396862	-0.9059049	0.1477727	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38334	92.43889	271	-163.2501	-0.3968643	-0.9059029	0.1477793	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38335	92.44061	271	-163.2501	-0.3968641	-0.905902	0.1477844	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38336	92.44267	271	-163.2501	-0.3968605	-0.9059034	0.1477867	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38337	92.44431	271	-163.2501	-0.3968592	-0.9059029	0.1477934	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38338	92.44604	271	-163.2501	-0.3968576	-0.9059031	0.1477955	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38339	92.44785	271	-163.2501	-0.3968591	-0.9059014	0.147802	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38340	92.45512	271	-163.2501	-0.396858	-0.9059014	0.1478056	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38341	92.45721	271	-163.2501	-0.3968571	-0.9058987	0.1478244	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38342	92.45923	271	-163.2501	-0.396857	-0.9058984	0.1478267	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38343	92.4614	271	-163.2501	-0.396854	-0.9058985	0.1478336	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38344	92.4635	271	-163.2501	-0.3968508	-0.905899	0.1478386	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38345	92.46528	271	-163.2501	-0.3968538	-0.9058966	0.1478454	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38346	92.46695	271	-163.2501	-0.3968514	-0.9058972	0.1478493	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38347	92.46861	271	-163.2501	-0.3968513	-0.9058963	0.1478544	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38348	92.47027	271	-163.2501	-0.3968526	-0.9058952	0.147858	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38349	92.47219	271	-163.2501	-0.396851	-0.9058952	0.1478616	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38350	92.47413	271	-163.2501	-0.396844	-0.9058974	0.1478673	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38351	92.47607	271	-163.2501	-0.396848	-0.9058949	0.1478722	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38352	92.47789	271	-163.2501	-0.3968457	-0.9058955	0.1478746	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38353	92.47967	271	-163.2501	-0.3968469	-0.9058937	0.1478824	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38354	92.48141	271	-163.2501	-0.3968434	-0.9058945	0.1478865	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38355	92.48346	271	-163.2501	-0.3968462	-0.9058928	0.1478897	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38356	92.48524	271	-163.2501	-0.396843	-0.9058929	0.147898	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38357	92.48696	271	-163.2501	-0.396843	-0.9058921	0.1479033	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38358	92.48913	271	-163.2501	-0.3968435	-0.9058915	0.1479053	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38359	92.49106	271	-163.2501	-0.3968419	-0.9058909	0.1479123	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38360	92.49283	271	-163.2501	-0.3968417	-0.9058903	0.1479173	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38361	92.49463	271	-163.2501	-0.3968389	-0.9058908	0.1479212	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38362	92.4966	271	-163.2501	-0.3968414	-0.9058887	0.1479277	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38363	92.49869	271	-163.2501	-0.3968364	-0.9058902	0.1479317	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38364	92.50064	271	-163.2501	-0.3968377	-0.9058886	0.1479384	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38365	92.50284	271	-163.2501	-0.3968351	-0.9058888	0.1479438	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38366	92.50475	271	-163.2501	-0.3968379	-0.9058867	0.147949	-0.3437159	0.1214988	7.141523	0	0.245308	0	0.9694452	0	28.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
