frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
1	0	328.75	194.5	-0.426057	-0.2033687	0.8815421	-6.315576E-21	0.1043169	8.533618E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2	0.02	574	352.75	-0.2616264	-0.09138975	0.9608327	-6.315576E-21	0.1043169	8.533618E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3	0.0660713	574	352.75	-0.4354783	-0.5971892	0.6735902	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
4	0.0723598	574	352.75	-0.4354147	-0.5969002	0.6738874	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
5	0.074471	574	352.75	-0.4354056	-0.5968596	0.6739292	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6	0.0763819	574	352.75	-0.4354023	-0.5968459	0.6739435	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
7	0.0870133	574	352.75	-0.4353994	-0.5968332	0.6739566	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
8	0.0989432	574	352.75	-0.4353827	-0.5967633	0.6740294	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
9	0.1107262	574	352.75	-0.4353646	-0.5966843	0.6741109	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
10	0.1225414	574	352.75	-0.4353454	-0.5966039	0.6741944	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
11	0.1614002	574	352.75	-0.4353259	-0.5965236	0.674278	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12	0.1690444	574	352.75	-0.4352591	-0.5962501	0.674563	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
13	0.1753102	574	352.75	-0.4352454	-0.5961947	0.6746209	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
14	0.1809019	574	352.75	-0.4352339	-0.5961499	0.6746678	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
15	0.1880173	574	352.75	-0.4352233	-0.5961097	0.6747103	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
16	0.1975827	574	352.75	-0.4352106	-0.5960572	0.6747648	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
17	0.2090002	574	352.75	-0.4351925	-0.595987	0.6748384	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
18	0.2201765	574	352.75	-0.4351707	-0.5959018	0.6749277	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
19	0.2319686	574	352.75	-0.4351492	-0.5958187	0.6750149	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
20	0.2427763	574	352.75	-0.4351257	-0.5957291	0.6751091	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21	0.2553467	574	352.75	-0.4351044	-0.5956475	0.675195	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
22	0.2665498	574	352.75	-0.4350789	-0.5955513	0.6752962	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
23	0.2778914	574	352.75	-0.4350557	-0.5954636	0.6753885	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
24	0.3050871	574	352.75	-0.4350324	-0.5953757	0.675481	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
25	0.312015	574	352.75	-0.4349738	-0.595161	0.6757079	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
26	0.3232932	574	352.75	-0.434959	-0.5951056	0.6757663	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
27	0.3272828	574	352.75	-0.4349335	-0.5950158	0.6758617	-6.315576E-21	0.1043169	8.533618E-10	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
28	0.3368418	574	352.75	-0.4349251	-0.5949838	0.6758953	-0.0008741083	0.1043178	0.003545373	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
29	0.362087	574	350.75	-0.4346385	-0.5961903	0.6750159	-0.008700075	0.104318	0.0352874	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
30	0.3680813	575.0001	349.75	-0.4337463	-0.5967523	0.6750931	-0.01079075	0.104318	0.04376717	0	-0.12057	0	0.9927048	0	346.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
31	0.3709946	576	349.75	-0.4321927	-0.5981538	0.6748493	-0.01185468	0.104318	0.04809868	0	-0.1201368	0	0.9927574	0	346.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
32	0.3779893	578	347.75	-0.4305142	-0.5996603	0.674585	-0.01469775	0.104318	0.0596736	0	-0.1201368	0	0.9927574	0	346.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
33	0.3808384	579	347.75	-0.4276543	-0.6017109	0.6745784	-0.01588715	0.104318	0.0645713	0	-0.1188372	0	0.9929138	0	346.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
34	0.3839259	580.0001	347.75	-0.4269424	-0.6018132	0.6749377	-0.01722636	0.104318	0.07008585	0	-0.1188372	0	0.9929138	0	346.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
35	0.3879493	582	346.75	-0.4240882	-0.6033348	0.6753787	-0.01904097	0.104318	0.07761531	0	-0.1179707	0	0.9930171	0	346.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
36	0.3924822	584	345.75	-0.4212281	-0.6048485	0.6758145	-0.02116968	0.1043178	0.08651623	0	-0.1171041	0	0.9931197	0	346.55	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
37	0.3985845	587	344.75	-0.4171844	-0.6058203	0.6774503	-0.02417388	0.104318	0.0992249	0	-0.115804	0	0.9932722	0	346.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38	0.4037922	590.0001	344.75	-0.4118303	-0.6074557	0.6792594	-0.02680438	0.104318	0.1105736	0	-0.1136367	0	0.9935223	0	346.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
39	0.4090558	595.0001	344.75	-0.4057422	-0.6086802	0.6818222	-0.02953193	0.104318	0.1225307	0	-0.1119025	0	0.9937192	0	347.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
40	0.4120993	597	344.75	-0.4013092	-0.6088784	0.6842646	-0.03111272	0.104318	0.1296027	0	-0.1097343	0	0.993961	0	347.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
41	0.418758	603	344.75	-0.3945712	-0.6095687	0.6875607	-0.03467164	0.1043178	0.1457896	0	-0.1079994	0	0.994151	0	347.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
42	0.4268044	615.0001	344.75	-0.3803771	-0.6109065	0.694339	-0.03902175	0.104318	0.1663435	0	-0.1040945	0	0.9945675	0	348.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
43	0.4320803	624	344.75	-0.3646812	-0.6111876	0.7024652	-0.04177221	0.104318	0.1802343	0	-0.09758291	0	0.9952275	0	348.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
44	0.4446606	650	348.75	-0.3389129	-0.6106552	0.7157082	-0.04839833	0.1043178	0.2154706	0	-0.09280506	0	0.9956844	0	349.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
45	0.4507227	663	351.75	-0.3138577	-0.6071948	0.7299368	-0.05128942	0.104318	0.2329342	0	-0.08193852	0	0.9966375	0	350.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
46	0.4540516	670	353.75	-0.296109	-0.6037938	0.7401031	-0.05272691	0.1043178	0.2426689	0	-0.0732382	0	0.9973145	0	351.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
47	0.4596669	684	359.75	-0.2806239	-0.599718	0.7493922	-0.05508313	0.104318	0.2594342	0	-0.06975649	0	0.9975641	0	352	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
48	0.463187	692.0001	363.75	-0.2644875	-0.5935912	0.7600631	-0.05642875	0.1043178	0.2700859	0	-0.06279053	0	0.9980267	0	352.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
49	0.4689165	704	367.75	-0.2500949	-0.589784	0.7678589	-0.05853448	0.104318	0.2877451	0	-0.05930638	0	0.9982398	0	353.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
50	0.4720886	713	371.75	-0.2340425	-0.5835609	0.7776122	-0.05959022	0.1043178	0.2976239	0	-0.05320742	0	0.9985835	0	353.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
51	0.4760358	718	374.75	-0.2256295	-0.5790725	0.7834324	-0.06084225	0.104318	0.3100579	0	-0.05015717	0	0.9987414	0	354.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
52	0.4787346	725	378.75	-0.2141968	-0.5739963	0.7903467	-0.06163724	0.104318	0.3186275	0	-0.04623475	0	0.9989307	0	354.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
53	0.4829991	735	383.75	-0.2009609	-0.5683802	0.7978463	-0.06281161	0.1043178	0.3323261	0	-0.04274755	0	0.9990859	0	355.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
54	0.4877725	746.0001	389.75	-0.1854803	-0.5606025	0.8070452	-0.06400583	0.104318	0.3478462	0	-0.03838782	0	0.9992629	0	355.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55	0.4937318	760	398.75	-0.1653373	-0.5500394	0.8186088	-0.06529398	0.104318	0.3674995	0	-0.03271909	0	0.9994646	0	356.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
56	0.4991395	773	405.75	-0.1442624	-0.5391623	0.8297544	-0.0662401	0.1043178	0.3855527	0	-0.02617696	0	0.9996573	0	357	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
57	0.5037636	780	409.75	-0.1299608	-0.5314586	0.8370556	-0.06689324	0.104318	0.4011361	0	-0.02094243	0	0.9997807	0	357.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
58	0.5077558	788	414.75	-0.1154175	-0.5237527	0.8440153	-0.06733117	0.104318	0.4146945	0	-0.01614361	0	0.9998697	0	358.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
59	0.5128144	798	420.75	-0.1005675	-0.5153228	0.8510749	-0.06775485	0.1043178	0.4320302	0	-0.01221701	0	0.9999254	0	358.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
60	0.5158945	803	423.75	-0.0882526	-0.5087942	0.8563526	-0.06791231	0.104318	0.4426431	0	-0.007417594	0	0.9999725	0	359.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
61	0.5185601	807.0001	425.75	-0.08043264	-0.5044414	0.8596914	-0.06800087	0.1043178	0.4518683	0	-0.00479965	0	0.9999885	0	359.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
62	0.5229174	814	429.75	-0.07082155	-0.4994531	0.8634413	-0.06808035	0.104318	0.4670489	0	-0.002618003	0	0.9999966	0	359.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
63	0.5258841	818	433.75	-0.06141037	-0.4928156	0.8679641	-0.06806224	0.104318	0.4774294	0	0.0008726522	0	0.9999996	0	0.09999859	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
64	0.5287805	822.0001	436.75	-0.05423316	-0.4876523	0.8713518	-0.06800006	0.1043178	0.4876072	0	0.003054309	0	0.9999954	0	0.3499986	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
65	0.5326687	826.0001	439.75	-0.04702535	-0.4824635	0.8746529	-0.06785621	0.1043178	0.5013434	0	0.005235952	0	0.9999863	0	0.5999987	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
66	0.5357529	830	443.75	-0.03977821	-0.4765	0.8782741	-0.06769393	0.1068051	0.5122819	0	0.00741757	0	0.9999725	0	0.8499987	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
67	0.53958	835	447.75	-0.03165467	-0.4697659	0.8822233	-0.06743208	0.1098016	0.5259191	0	0.009599152	0	0.999954	0	1.099999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
68	0.5466065	841.0001	453.75	-0.02185784	-0.4615079	0.8868668	-0.06681491	0.11431	0.5511719	0	0.01221699	0	0.9999254	0	1.399999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
69	0.5497625	843	456.75	-0.0138097	-0.4530198	0.8913935	-0.06645725	0.1159082	0.5625531	0	0.0157073	0	0.9998766	0	1.799999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
70	0.5546627	848	461.75	-0.007143704	-0.4469675	0.8945217	-0.06585248	0.1178728	0.5803158	0	0.01701613	0	0.9998552	0	1.949998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
71	0.5596941	852.0001	464.75	0.001068967	-0.4400172	0.8979887	-0.06513228	0.1192297	0.5986462	0	0.01963368	0	0.9998073	0	2.249999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
72	0.5624889	853	467.75	0.005988691	-0.4337808	0.9009986	-0.06468658	0.1196925	0.6088542	0	0.02181487	0	0.9997621	0	2.499999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
73	0.5733852	861.0001	475.75	0.01449679	-0.4253981	0.9048902	-0.06286117	0.1199999	0.6490529	0	0.02268732	0	0.9997427	0	2.599999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
74	0.5780139	864	478.75	0.0260652	-0.4135118	0.9101256	-0.06191831	0.1214405	0.6661855	0	0.02748546	0	0.9996223	0	3.149998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
75	0.5893473	870	487.75	0.03378494	-0.4034139	0.9143937	-0.05947835	0.1242982	0.7085022	0	0.02879394	0	0.9995854	0	3.299999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
76	0.6009224	872.0001	495.75	0.04152668	-0.3883135	0.9205912	-0.05670028	0.1242824	0.7520518	0	0.03184686	0	0.9994928	0	3.649998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
77	0.6055565	874	498.75	0.04760104	-0.3769992	0.9249896	-0.05550855	0.1241809	0.7695327	0	0.03402733	0	0.9994209	0	3.899998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
78	0.6092349	875	501.75	0.05026049	-0.37057	0.9274436	-0.05453632	0.1240999	0.7834362	0	0.03489948	0	0.9993908	0	3.999998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
79	0.6160602	875	507.75	0.05131376	-0.3625948	0.9305332	-0.05270309	0.1239491	0.809328	0	0.03533554	0	0.9993755	0	4.049998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
80	0.6193669	875	509.75	0.05157087	-0.3544357	0.9336572	-0.05181329	0.123876	0.8218951	0	0.03533554	0	0.9993755	0	4.049998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
81	0.6250461	875	514.75	0.05175956	-0.3480207	0.936057	-0.05028067	0.12375	0.8435411	0	0.03533554	0	0.9993755	0	4.049998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
82	0.6300224	875	518.75	0.0520011	-0.339892	0.9390257	-0.04893458	0.1236394	0.8625528	0	0.03533554	0	0.9993755	0	4.049998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
83	0.6343542	875	521.75	0.0521921	-0.3333605	0.9413537	-0.04776068	0.1235431	0.8791324	0	0.03533554	0	0.9993755	0	4.049998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
84	0.6551976	875	538.75	0.05263607	-0.3165573	0.9471119	-0.04206215	0.1230748	0.9596157	0	0.03533554	0	0.9993755	0	4.049998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
85	0.6611081	875	542.75	0.05243915	-0.2931898	0.9546151	-0.04046286	0.1229416	0.9824867	0	0.03489948	0	0.9993908	0	3.999998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
86	0.6678882	874	546.75	0.05180966	-0.2849089	0.9571534	-0.03862448	0.1227887	1.008777	0	0.03489948	0	0.9993908	0	3.999998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
87	0.6716042	874	549.75	0.05116263	-0.2774033	0.9593903	-0.03762846	0.1227048	1.023201	0	0.03446341	0	0.999406	0	3.949999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
88	0.6753013	874	552.75	0.05128253	-0.2724369	0.9608061	-0.03663649	0.1226211	1.037567	0	0.03446341	0	0.999406	0	3.949999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
89	0.680695	873	554.75	0.05054655	-0.2682642	0.9620184	-0.03518708	0.122499	1.058558	0	0.03446341	0	0.999406	0	3.949999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
90	0.6857306	873	557.75	0.04986195	-0.2615848	0.9638917	-0.03381709	0.1223821	1.078654	0	0.03402733	0	0.9994209	0	3.899998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
91	0.6907859	873	559.75	0.04998232	-0.2565448	0.9652391	-0.03244174	0.1222647	1.098828	0	0.03402733	0	0.9994209	0	3.899998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
92	0.6945021	872.0001	561.75	0.04840438	-0.25234	0.9664272	-0.03144364	0.1221784	1.11366	0	0.03359126	0	0.9994357	0	3.849998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
93	0.6980078	872.0001	562.75	0.04762512	-0.2498007	0.9671254	-0.0305143	0.122097	1.127652	0	0.03315517	0	0.9994502	0	3.799999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
94	0.701434	871.0001	564.75	0.04686606	-0.2464526	0.968021	-0.02960603	0.1220173	1.141326	0	0.03315517	0	0.9994502	0	3.799999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
95	0.7038822	871.0001	564.75	0.04608085	-0.2438745	0.9687114	-0.02896555	0.1219606	1.151098	0	0.03271907	0	0.9994646	0	3.749998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
96	0.7070212	871.0001	566.75	0.0461233	-0.242233	0.9691211	-0.02814435	0.1218876	1.163627	0	0.03271907	0	0.9994646	0	3.749998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
97	0.7103151	871.0001	567.75	0.04533444	-0.2396951	0.9697892	-0.0272941	0.121811	1.176775	0	0.03228297	0	0.9994788	0	3.699998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
98	0.713628	870	568.75	0.04455653	-0.2371504	0.9704506	-0.02643894	0.1217341	1.189999	0	0.03228297	0	0.9994788	0	3.699998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
99	0.718961	869	571.75	0.04378073	-0.2346847	0.9710851	-0.02506234	0.1216103	1.211287	0	0.03228297	0	0.9994788	0	3.699998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
100	0.7229583	868	572.75	0.04219	-0.2304146	0.9721775	-0.02404444	0.1215063	1.227244	0	0.03184686	0	0.9994928	0	3.649999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
101	0.7291493	867.0001	575.75	0.03973141	-0.2270873	0.9730636	-0.02251107	0.1209314	1.25196	0	0.03097463	0	0.9995202	0	3.549999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
102	0.7327615	866.0001	575.75	0.03812609	-0.2236102	0.9739327	-0.02162899	0.1207357	1.266382	0	0.0305385	0	0.9995336	0	3.499998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
103	0.7364851	866.0001	577.75	0.03817131	-0.2219499	0.9743106	-0.02071971	0.1205277	1.281249	0	0.0305385	0	0.9995336	0	3.499998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
104	0.7401842	864	578.75	0.03571668	-0.2185348	0.9751753	-0.0198293	0.1203224	1.296018	0	0.03010237	0	0.9995468	0	3.449999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
105	0.7526187	861.0001	582.75	0.03245224	-0.2135328	0.9763967	-0.01687952	0.1214885	1.345669	0	0.02966623	0	0.9995599	0	3.399998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
106	0.7562793	860	584.75	0.02664069	-0.2074976	0.9778727	-0.01608768	0.1214991	1.36029	0	0.02704929	0	0.9996341	0	3.099998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
107	0.7615733	859	585.75	0.02501157	-0.2040763	0.9786354	-0.01496096	0.1214991	1.381436	0	0.02661312	0	0.9996458	0	3.049999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
108	0.7693139	857.0001	587.75	0.02169104	-0.2015272	0.9792427	-0.01336749	0.1214991	1.412357	0	0.02574075	0	0.9996687	0	2.949998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
