frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
3131	8.8343	679	153	-0.00272032	-0.09571659	0.995405	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3132	8.837	679	153	-0.002725349	-0.09572235	0.9954044	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3133	8.8398	679	153	-0.002730075	-0.09572785	0.9954038	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3134	8.8426	679	153	-0.002733316	-0.09573337	0.9954033	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3135	8.8459	679	153	-0.002738309	-0.09573933	0.9954027	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3136	8.8482	679	153	-0.002742771	-0.09574541	0.995402	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3137	8.8511	679	153	-0.002746321	-0.09574906	0.9954017	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3138	8.8537	679	153	-0.002751416	-0.09575509	0.9954011	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3139	8.8564	679	153	-0.002754058	-0.09576035	0.9954006	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3140	8.8592	679	153	-0.00275869	-0.09576554	0.9954001	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3141	8.862	679	153	-0.002763489	-0.0957713	0.9953995	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3142	8.8648	679	153	-0.002766263	-0.09577677	0.9953989	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3143	8.8676	679	153	-0.00277091	-0.0957828	0.9953984	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3144	8.8704	679	153	-0.002775867	-0.09578802	0.9953979	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3145	8.8731	679	153	-0.002778543	-0.0957933	0.9953973	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3146	8.8759	679	153	-0.002782981	-0.09579825	0.9953969	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3147	8.8792	679	153	-0.002787586	-0.09580395	0.9953963	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3148	8.8815	679	153	-0.002791656	-0.09581027	0.9953957	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3149	8.8842	679	153	-0.002795029	-0.09581345	0.9953954	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3150	8.8872	679	153	-0.0027975	-0.09581905	0.9953949	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3151	8.8907	679	153	-0.00280244	-0.09582511	0.9953942	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3152	8.8937	679	153	-0.00280667	-0.09583221	0.9953935	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3153	8.8963	679	153	-0.002811526	-0.09583639	0.9953931	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3154	8.8988	679	153	-0.002815525	-0.09584216	0.9953926	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3155	8.9018	679	153	-0.002817412	-0.09584639	0.9953922	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3156	8.9042	679	153	-0.002822213	-0.09585129	0.9953917	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3157	8.9067	679	153	-0.002825369	-0.09585666	0.9953911	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3158	8.9099	679	153	-0.002827347	-0.09586052	0.9953908	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3159	8.9128	679	153	-0.002832553	-0.09586598	0.9953902	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3160	8.9158	679	153	-0.002834965	-0.09587119	0.9953898	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3161	8.9187	679	153	-0.002839549	-0.09587743	0.995389	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3162	8.9216	679	153	-0.002843739	-0.09588312	0.9953884	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3163	8.9247	676	158	-0.006141376	-0.09025584	0.9958997	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1162374	0	0.9932215	0	346.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3164	8.9281	676	158	-0.008843054	-0.08602756	0.9962535	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1175374	0	0.9930685	0	346.5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3165	8.9315	672	165	-0.01324464	-0.07809868	0.9968577	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1175374	0	0.9930685	0	346.5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3166	8.9348	672	165	-0.01683626	-0.07216284	0.9972508	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1192705	0	0.9928618	0	346.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3167	8.9384	666	173	-0.02351094	-0.06306019	0.9977328	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1192705	0	0.9928618	0	346.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3168	8.9414	666	173	-0.02883929	-0.05625824	0.9979996	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1218694	0	0.9925461	0	346	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3169	8.9449	664	176	-0.03106138	-0.0528234	0.9981207	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1218694	0	0.9925461	0	346	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3170	8.9481	664	176	-0.03284151	-0.05027443	0.9981954	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1227355	0	0.9924394	0	345.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3171	8.9536	660	180	-0.037335	-0.04569326	0.9982576	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1227355	0	0.9924394	0	345.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3172	8.9569	660	180	-0.04086277	-0.04229107	0.9982694	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1244674	0	0.9922237	0	345.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3173	8.9604	657	185	-0.04419669	-0.036517	0.9983552	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1244674	0	0.9922237	0	345.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3174	8.9644	657	185	-0.04685099	-0.03225431	0.9983811	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1257661	0	0.9920599	0	345.55	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3175	8.9685	655	187	-0.04910616	-0.02994818	0.9983445	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1257661	0	0.9920599	0	345.55	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3176	8.972	655	187	-0.05086556	-0.02824654	0.9983061	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1266318	0	0.9919499	0	345.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3177	8.9754	652	189	-0.05427274	-0.02594172	0.998189	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1266318	0	0.9919499	0	345.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3178	8.9785	652	189	-0.05690121	-0.02423653	0.9980856	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1279302	0	0.9917831	0	345.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3179	8.982	650	191	-0.05915974	-0.02191851	0.9980079	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1279302	0	0.9917831	0	345.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3180	8.9852	650	191	-0.06091376	-0.02021338	0.9979383	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1287956	0	0.9916711	0	345.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3181	8.9882	649	192	-0.0620464	-0.0190548	0.9978914	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1287956	0	0.9916711	0	345.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3182	8.9914	649	192	-0.06204812	-0.0190593	0.9978912	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1287956	0	0.9916711	0	345.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3183	8.9943	649	192	-0.06205192	-0.01906477	0.9978909	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1287956	0	0.9916711	0	345.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3184	8.9971	647	194	-0.06431293	-0.01674026	0.9977893	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1287956	0	0.9916711	0	345.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3185	8.9999	647	194	-0.06606432	-0.01503201	0.9977021	-6.315576E-21	0.1043169	8.533618E-10	0	-0.129661	0	0.9915584	0	345.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3186	9.0025	646	195	-0.06719763	-0.01387006	0.9976433	-6.315576E-21	0.1043169	8.533618E-10	0	-0.129661	0	0.9915584	0	345.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3187	9.0058	646	195	-0.06719846	-0.01387447	0.9976432	-6.315576E-21	0.1043169	8.533618E-10	0	-0.129661	0	0.9915584	0	345.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3188	9.0088	646	195	-0.06720235	-0.01387857	0.9976429	-6.315576E-21	0.1043169	8.533618E-10	0	-0.129661	0	0.9915584	0	345.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3189	9.0119	644	197	-0.06946602	-0.01154769	0.9975174	-6.315576E-21	0.1043169	8.533618E-10	0	-0.129661	0	0.9915584	0	345.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3190	9.0152	644	197	-0.07121517	-0.009838905	0.9974124	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1305262	0	0.9914449	0	345	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3191	9.0184	643	200	-0.07229913	-0.006327796	0.9973629	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1305262	0	0.9914449	0	345	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3192	9.0215	643	200	-0.07317628	-0.003761872	0.9973119	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1309588	0	0.9913878	0	344.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3193	9.0245	642	202	-0.07428344	-0.001420417	0.9972362	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1309588	0	0.9913878	0	344.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3194	9.0276	642	202	-0.07515696	0.000289533	0.9971717	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3195	9.0307	642	202	-0.07515834	0.0002856839	0.9971716	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3196	9.0337	642	205	-0.07508052	0.003805087	0.9971702	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3197	9.036	642	205	-0.07507993	0.006372971	0.9971572	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3198	9.0386	642	205	-0.07508168	0.00636881	0.997157	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3199	9.0414	642	208	-0.0750014	0.009892215	0.9971344	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3200	9.0447	642	208	-0.07499455	0.0124598	0.9971061	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3201	9.0477	642	211	-0.0749118	0.01598478	0.997062	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3202	9.0501	642	211	-0.07490091	0.0185526	0.9970184	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3203	9.053	642	211	-0.07490265	0.01854888	0.9970183	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3204	9.0559	642	214	-0.07481419	0.02207622	0.9969531	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3205	9.0584	642	214	-0.07480042	0.02464288	0.996894	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3206	9.0612	643	216	-0.07358151	0.02698883	0.996924	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1313914	0	0.9913306	0	344.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3207	9.0634	643	216	-0.07269925	0.02869941	0.9969409	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1309588	0	0.9913878	0	344.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3208	9.0656	643	216	-0.07270048	0.02869701	0.9969409	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1309588	0	0.9913878	0	344.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3209	9.068	643	216	-0.07270166	0.02869361	0.9969409	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1309588	0	0.9913878	0	344.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3210	9.0707	645	218	-0.07032236	0.03103343	0.9970415	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1309588	0	0.9913878	0	344.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3211	9.0731	645	218	-0.0685696	0.03274209	0.9971089	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1300936	0	0.9915017	0	345.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3212	9.0763	646	221	-0.06731459	0.03626448	0.9970725	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1300936	0	0.9915017	0	345.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3213	9.0786	646	221	-0.0664196	0.03882763	0.997036	-6.315576E-21	0.1043169	8.533618E-10	0	-0.129661	0	0.9915584	0	345.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3214	9.0833	648	222	-0.06407089	0.03998571	0.997144	-6.315576E-21	0.1043169	8.533618E-10	0	-0.129661	0	0.9915584	0	345.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3215	9.0854	648	222	-0.06232386	0.04083481	0.9972203	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1287957	0	0.9916711	0	345.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3216	9.0877	648	222	-0.06232462	0.04083163	0.9972204	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1287957	0	0.9916711	0	345.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3217	9.0903	650	224	-0.0599403	0.04316597	0.9972681	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1287957	0	0.9916711	0	345.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3218	9.093	650	224	-0.05818151	0.04487221	0.997297	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1279302	0	0.9917832	0	345.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3219	9.096	650	224	-0.05818292	0.04486752	0.9972972	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1279302	0	0.9917832	0	345.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3220	9.0991	655	227	-0.05229593	0.04834221	0.9974608	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1279302	0	0.9917832	0	345.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3221	9.1019	655	227	-0.04791234	0.0508985	0.9975539	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1257662	0	0.9920599	0	345.55	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3222	9.105	658	230	-0.04433786	0.0543858	0.9975351	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1257662	0	0.9920599	0	345.55	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3223	9.1074	658	230	-0.041692	0.05694018	0.9975067	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1244675	0	0.9922237	0	345.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3224	9.1106	658	230	-0.04169281	0.05693773	0.9975068	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1244675	0	0.9922237	0	345.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3225	9.1136	662	231	-0.03704178	0.05805359	0.9976261	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1244675	0	0.9922237	0	345.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3226	9.1161	662	231	-0.0335481	0.05890221	0.9977	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1227355	0	0.9924394	0	345.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3227	9.1187	662	231	-0.03354726	0.05890004	0.9977001	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1227355	0	0.9924394	0	345.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3228	9.1216	665	233	-0.03001671	0.06120034	0.9976741	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1227355	0	0.9924394	0	345.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3229	9.1246	665	233	-0.02737974	0.06289925	0.9976443	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1214363	0	0.9925992	0	346.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3230	9.1272	668	234	-0.0238895	0.06402159	0.9976625	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1214363	0	0.9925992	0	346.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3231	9.1299	668	234	-0.02126496	0.06486911	0.9976672	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1201369	0	0.9927574	0	346.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3232	9.1322	668	234	-0.02126575	0.06486633	0.9976674	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1201369	0	0.9927574	0	346.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3233	9.1352	672	235	-0.01663306	0.06597	0.9976829	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1201369	0	0.9927574	0	346.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3234	9.138	672	235	-0.01313611	0.06681587	0.9976788	-6.315576E-21	0.1043169	8.533618E-10	0	-0.118404	0	0.9929655	0	346.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3235	9.1404	672	235	-0.01313671	0.06681311	0.997679	-6.315576E-21	0.1043169	8.533618E-10	0	-0.118404	0	0.9929655	0	346.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3236	9.1428	678	236	-0.006223767	0.06787637	0.9976744	-6.315576E-21	0.1043169	8.533618E-10	0	-0.118404	0	0.9929655	0	346.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3237	9.1454	678	236	-0.0009847374	0.06872233	0.9976354	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1158041	0	0.9932721	0	346.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
