frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
21622	60.9309	537	264	-0.2684416	-0.4314202	0.8612872	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21623	60.9336	537	264	-0.2684486	-0.4314334	0.8612784	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21624	60.9364	537	264	-0.2684551	-0.4314474	0.8612694	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21625	60.9392	537	264	-0.2684639	-0.4314611	0.8612598	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21626	60.942	537	264	-0.2684712	-0.431476	0.86125	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21627	60.9448	537	264	-0.2684796	-0.4314901	0.8612403	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21628	60.9475	537	264	-0.268487	-0.4315042	0.861231	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21629	60.9503	537	264	-0.2684933	-0.4315181	0.8612221	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21630	60.953	537	264	-0.2685016	-0.4315331	0.861212	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21631	60.9559	537	264	-0.2685081	-0.4315475	0.8612027	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21632	60.9586	537	264	-0.2685151	-0.4315617	0.8611934	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21633	60.9615	537	264	-0.2685233	-0.431576	0.8611837	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21634	60.9642	537	264	-0.2685294	-0.4315912	0.8611742	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21635	60.967	537	264	-0.2685361	-0.4316045	0.8611655	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21636	60.9698	537	264	-0.2685447	-0.4316192	0.8611554	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21637	60.9725	537	264	-0.2685511	-0.4316334	0.8611462	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21638	60.9752	537	264	-0.2685588	-0.4316484	0.8611364	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21639	60.9784	537	264	-0.2685648	-0.4316618	0.8611278	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21640	60.9808	537	264	-0.2685721	-0.431678	0.8611174	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21641	60.9836	537	264	-0.2685793	-0.4316902	0.861109	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21642	60.9864	537	264	-0.2685854	-0.4317047	0.8610998	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21643	60.9892	537	264	-0.268591	-0.4317191	0.8610908	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21644	60.992	537	264	-0.2685989	-0.4317335	0.8610812	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21645	60.9947	537	264	-0.2686057	-0.4317487	0.8610714	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21646	60.9974	537	264	-0.2686111	-0.4317626	0.8610628	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21647	61.0002	537	264	-0.2686182	-0.4317761	0.8610538	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21648	61.0031	537	264	-0.2686244	-0.4317907	0.8610446	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21649	61.0059	537	264	-0.2686317	-0.4318063	0.8610345	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21650	61.0087	537	264	-0.2686378	-0.431821	0.8610252	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21651	61.0114	537	264	-0.2686433	-0.4318357	0.8610161	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21652	61.0141	537	264	-0.2686502	-0.4318486	0.8610075	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21653	61.0169	537	264	-0.2686564	-0.4318625	0.8609986	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21654	61.0197	537	264	-0.2686618	-0.4318769	0.8609897	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21655	61.0224	537	264	-0.2686692	-0.4318918	0.8609799	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21656	61.0253	537	264	-0.268674	-0.4319054	0.8609716	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21657	61.0285	537	264	-0.2686795	-0.4319206	0.8609622	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21658	61.0309	537	264	-0.2686867	-0.4319368	0.8609518	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21659	61.0336	537	264	-0.2686923	-0.4319494	0.8609438	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21660	61.0364	537	264	-0.2686985	-0.4319637	0.8609346	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21661	61.0391	537	264	-0.2687042	-0.4319782	0.8609256	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21662	61.042	537	264	-0.2687086	-0.4319927	0.860917	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21663	61.0448	537	264	-0.2687161	-0.4320071	0.8609074	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21664	61.0475	537	264	-0.2687214	-0.4320215	0.8608985	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21665	61.0504	537	264	-0.2687259	-0.4320357	0.86089	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21666	61.0532	537	264	-0.2687324	-0.4320498	0.8608809	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21667	61.0558	537	264	-0.2687373	-0.4320651	0.8608717	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21668	61.0588	537	264	-0.2687419	-0.4320781	0.8608637	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21669	61.0614	537	264	-0.2687491	-0.4320934	0.8608538	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21670	61.0643	537	264	-0.2687532	-0.4321068	0.8608457	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21671	61.0671	537	264	-0.2687596	-0.4321222	0.860836	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21672	61.0699	537	264	-0.2687637	-0.432137	0.8608274	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21673	61.0726	537	264	-0.268769	-0.4321516	0.8608183	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21674	61.0753	537	264	-0.2687747	-0.4321652	0.8608097	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21675	61.0783	537	264	-0.2687802	-0.4321789	0.8608012	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21676	61.0808	537	264	-0.2687839	-0.4321944	0.8607922	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21677	61.0837	537	264	-0.2687895	-0.432207	0.8607841	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21678	61.0864	537	264	-0.2687943	-0.4322219	0.8607752	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21679	61.0892	537	264	-0.2687986	-0.4322366	0.8607664	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21680	61.092	537	264	-0.2688046	-0.4322512	0.8607572	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21681	61.0948	537	264	-0.2688085	-0.4322649	0.8607491	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21682	61.0975	537	264	-0.2688141	-0.4322789	0.8607403	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21683	61.1003	537	264	-0.2688181	-0.4322933	0.8607318	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21684	61.1031	537	264	-0.268822	-0.4323073	0.8607236	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21685	61.1059	537	264	-0.2688274	-0.4323212	0.860715	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21686	61.1086	537	264	-0.2688318	-0.4323359	0.8607062	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21687	61.1114	537	264	-0.2688353	-0.4323501	0.860698	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21688	61.1142	537	264	-0.2688408	-0.4323643	0.860689	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21689	61.1172	537	264	-0.268845	-0.4323787	0.8606805	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21690	61.1197	537	264	-0.2688497	-0.4323947	0.860671	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21691	61.1252	537	264	-0.2688532	-0.4324065	0.860664	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21692	61.1296	537	264	-0.2688624	-0.4324345	0.8606471	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21693	61.131	537	264	-0.2688685	-0.4324571	0.8606337	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21694	61.1337	537	264	-0.2688693	-0.4324633	0.8606305	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21695	61.1364	537	264	-0.2688742	-0.4324771	0.860622	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21696	61.1392	537	264	-0.2688779	-0.4324925	0.8606132	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21697	61.1419	537	264	-0.2688805	-0.432506	0.8606055	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21698	61.1447	537	264	-0.2688856	-0.4325199	0.860597	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21699	61.1475	537	264	-0.2688882	-0.4325344	0.8605888	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21700	61.1503	537	264	-0.2688915	-0.4325482	0.8605809	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21701	61.1531	537	264	-0.2688964	-0.4325624	0.8605722	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21702	61.1559	537	264	-0.2688987	-0.432577	0.8605641	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21703	61.1586	537	264	-0.2689036	-0.4325901	0.8605561	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21704	61.1614	537	264	-0.2689071	-0.4326041	0.8605479	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21705	61.1642	537	264	-0.2689099	-0.4326181	0.8605399	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21706	61.1672	537	264	-0.2689139	-0.4326322	0.8605316	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21707	61.1697	537	264	-0.2689166	-0.4326474	0.8605232	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21708	61.1725	537	264	-0.2689197	-0.4326597	0.860516	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21709	61.1753	537	264	-0.2689235	-0.4326741	0.8605075	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21710	61.1782	537	264	-0.2689263	-0.4326878	0.8604998	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21711	61.1808	537	264	-0.2689305	-0.4327025	0.8604911	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21712	61.1836	537	264	-0.268933	-0.4327152	0.8604839	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21713	61.1864	537	264	-0.268935	-0.4327295	0.8604761	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21714	61.1891	537	264	-0.268939	-0.4327438	0.8604677	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21715	61.192	537	264	-0.2689416	-0.4327566	0.8604605	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21716	61.1947	537	264	-0.2689438	-0.4327713	0.8604524	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21717	61.1975	537	264	-0.2689478	-0.4327838	0.8604448	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21718	61.2002	537	264	-0.2689501	-0.4327986	0.8604366	-1.121145	0.1214983	3.709344	0	-0.1848091	0	0.9827744	0	338.7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
